id_praticien;code_commune;nombre_de_praticiens;evolution_sur_5_ans;apl
11;22350;0;N/A;N/A
11;22351;0;N/A;N/A
11;22352;0;N/A;N/A
11;22353;0;N/A;N/A
11;22354;0;N/A;N/A
11;22356;0;N/A;N/A
11;22358;0;N/A;N/A
11;22359;0;N/A;N/A
11;22360;0;N/A;N/A
11;22361;0;N/A;N/A
11;22362;0;N/A;N/A
11;22363;0;N/A;N/A
11;22364;0;N/A;N/A
11;22365;0;N/A;N/A
11;22366;0;N/A;N/A
11;22368;0;N/A;N/A
11;22369;0;N/A;N/A
11;22370;0;N/A;N/A
11;22371;0;N/A;N/A
11;22372;0;N/A;N/A
11;22373;0;N/A;N/A
11;22375;0;N/A;N/A
11;22376;0;N/A;N/A
11;22377;0;N/A;N/A
11;22378;0;N/A;N/A
11;22379;0;N/A;N/A
11;22380;0;N/A;N/A
11;22381;0;N/A;N/A
11;22383;0;N/A;N/A
11;22384;0;N/A;N/A
11;22385;0;N/A;N/A
11;22386;0;N/A;N/A
11;22387;0;N/A;N/A
11;22388;0;N/A;N/A
11;22389;0;N/A;N/A
11;22390;0;N/A;N/A
11;22391;0;N/A;N/A
11;23001;0;N/A;N/A
11;23002;0;N/A;N/A
11;23003;0;N/A;N/A
11;23004;0;N/A;N/A
11;23005;0;N/A;N/A
11;23006;0;N/A;N/A
11;23007;0;N/A;N/A
11;23008;0;N/A;N/A
11;23009;0;N/A;N/A
11;23010;0;N/A;N/A
11;23011;0;N/A;N/A
11;23012;0;N/A;N/A
11;23013;0;N/A;N/A
11;23014;0;N/A;N/A
11;23015;0;N/A;N/A
11;23016;0;N/A;N/A
11;23017;0;N/A;N/A
11;23018;0;N/A;N/A
11;23019;0;N/A;N/A
11;23020;0;N/A;N/A
11;23021;0;N/A;N/A
11;23022;0;N/A;N/A
11;23023;0;N/A;N/A
11;23024;0;N/A;N/A
11;23025;0;N/A;N/A
11;23026;0;N/A;N/A
11;23027;0;N/A;N/A
11;23028;0;N/A;N/A
11;23029;0;N/A;N/A
11;23030;0;N/A;N/A
11;23031;0;N/A;N/A
11;23032;0;N/A;N/A
11;23033;0;N/A;N/A
11;23034;0;N/A;N/A
11;23035;0;N/A;N/A
11;23036;0;N/A;N/A
11;23037;0;N/A;N/A
11;23038;0;N/A;N/A
11;23039;0;N/A;N/A
11;23040;0;N/A;N/A
11;23041;0;N/A;N/A
11;23042;0;N/A;N/A
11;23043;0;N/A;N/A
11;23044;0;N/A;N/A
11;23045;0;N/A;N/A
11;23046;0;N/A;N/A
11;23047;0;N/A;N/A
11;23048;0;N/A;N/A
11;23049;0;N/A;N/A
11;23050;0;N/A;N/A
11;23051;0;N/A;N/A
11;23052;0;N/A;N/A
11;23053;0;N/A;N/A
11;23054;0;N/A;N/A
11;23055;0;N/A;N/A
11;23056;0;N/A;N/A
11;23057;0;N/A;N/A
11;23058;0;N/A;N/A
11;23059;0;N/A;N/A
11;23060;0;N/A;N/A
11;23061;0;N/A;N/A
11;23062;0;N/A;N/A
11;23063;0;N/A;N/A
11;23064;0;N/A;N/A
11;23065;0;N/A;N/A
11;23066;0;N/A;N/A
11;23067;0;N/A;N/A
11;23068;0;N/A;N/A
11;23069;0;N/A;N/A
11;23070;0;N/A;N/A
11;23071;0;N/A;N/A
11;23072;0;N/A;N/A
11;23073;0;N/A;N/A
11;23074;0;N/A;N/A
11;23075;0;N/A;N/A
11;23076;0;N/A;N/A
11;23077;0;N/A;N/A
11;23078;0;N/A;N/A
11;23079;0;N/A;N/A
11;23080;0;N/A;N/A
11;23081;0;N/A;N/A
11;23082;0;N/A;N/A
11;23083;0;N/A;N/A
11;23084;0;N/A;N/A
11;23086;0;N/A;N/A
11;23087;0;N/A;N/A
11;23088;0;N/A;N/A
11;23089;0;N/A;N/A
11;23090;0;N/A;N/A
11;23091;0;N/A;N/A
11;23092;0;N/A;N/A
11;23093;0;N/A;N/A
11;23095;0;N/A;N/A
11;23096;0;N/A;N/A
11;23097;0;N/A;N/A
11;23098;0;N/A;N/A
11;23099;0;N/A;N/A
11;23100;0;N/A;N/A
11;23101;0;N/A;N/A
11;23102;0;N/A;N/A
11;23103;0;N/A;N/A
11;23104;0;N/A;N/A
11;23105;0;N/A;N/A
11;23106;0;N/A;N/A
11;23107;0;N/A;N/A
11;23108;0;N/A;N/A
11;23109;0;N/A;N/A
11;23110;0;N/A;N/A
11;23111;0;N/A;N/A
11;23112;0;N/A;N/A
11;23113;0;N/A;N/A
11;23114;0;N/A;N/A
11;23115;0;N/A;N/A
11;23116;0;N/A;N/A
11;23117;0;N/A;N/A
11;23118;0;N/A;N/A
11;23119;0;N/A;N/A
11;23120;0;N/A;N/A
11;23122;0;N/A;N/A
11;23123;0;N/A;N/A
11;23124;0;N/A;N/A
11;23125;0;N/A;N/A
11;23127;0;N/A;N/A
11;23128;0;N/A;N/A
11;23129;0;N/A;N/A
11;23130;0;N/A;N/A
11;23131;0;N/A;N/A
11;23132;0;N/A;N/A
11;23133;0;N/A;N/A
11;23134;0;N/A;N/A
11;23136;0;N/A;N/A
11;23137;0;N/A;N/A
11;23138;0;N/A;N/A
11;23139;0;N/A;N/A
11;23140;0;N/A;N/A
11;23141;0;N/A;N/A
11;23142;0;N/A;N/A
11;23143;0;N/A;N/A
11;23144;0;N/A;N/A
11;23145;0;N/A;N/A
11;23146;0;N/A;N/A
11;23147;0;N/A;N/A
11;23148;0;N/A;N/A
11;23149;0;N/A;N/A
11;23150;0;N/A;N/A
11;23151;0;N/A;N/A
11;23152;0;N/A;N/A
11;23154;0;N/A;N/A
11;23155;0;N/A;N/A
11;23156;0;N/A;N/A
11;23157;0;N/A;N/A
11;23158;0;N/A;N/A
11;23159;0;N/A;N/A
11;23160;0;N/A;N/A
11;23162;0;N/A;N/A
11;23164;0;N/A;N/A
11;23165;0;N/A;N/A
11;23166;0;N/A;N/A
11;23167;0;N/A;N/A
11;23168;0;N/A;N/A
11;23169;0;N/A;N/A
11;23170;0;N/A;N/A
11;23171;0;N/A;N/A
11;23172;0;N/A;N/A
11;23173;0;N/A;N/A
11;23174;0;N/A;N/A
11;23175;0;N/A;N/A
11;23176;0;N/A;N/A
11;23177;0;N/A;N/A
11;23178;0;N/A;N/A
11;23179;0;N/A;N/A
11;23180;0;N/A;N/A
11;23181;0;N/A;N/A
11;23182;0;N/A;N/A
11;23183;0;N/A;N/A
11;23184;0;N/A;N/A
11;23185;0;N/A;N/A
11;23186;0;N/A;N/A
11;23187;0;N/A;N/A
11;23188;0;N/A;N/A
11;23189;0;N/A;N/A
11;23190;0;N/A;N/A
11;23191;0;N/A;N/A
11;23192;0;N/A;N/A
11;23193;0;N/A;N/A
11;23194;0;N/A;N/A
11;23195;0;N/A;N/A
11;23196;0;N/A;N/A
11;23197;0;N/A;N/A
11;23198;0;N/A;N/A
11;23199;0;N/A;N/A
11;23200;0;N/A;N/A
11;23201;0;N/A;N/A
11;23202;0;N/A;N/A
11;23203;0;N/A;N/A
11;23204;0;N/A;N/A
11;23205;0;N/A;N/A
11;23206;0;N/A;N/A
11;23207;0;N/A;N/A
11;23208;0;N/A;N/A
11;23209;0;N/A;N/A
11;23210;0;N/A;N/A
11;23211;0;N/A;N/A
11;23212;0;N/A;N/A
11;23213;0;N/A;N/A
11;23214;0;N/A;N/A
11;23215;0;N/A;N/A
11;23216;0;N/A;N/A
11;23217;0;N/A;N/A
11;23218;0;N/A;N/A
11;23219;0;N/A;N/A
11;23220;0;N/A;N/A
11;23221;0;N/A;N/A
11;23222;0;N/A;N/A
11;23223;0;N/A;N/A
11;23224;0;N/A;N/A
11;23225;0;N/A;N/A
11;23226;0;N/A;N/A
11;23227;0;N/A;N/A
11;23228;0;N/A;N/A
11;23229;0;N/A;N/A
11;23230;0;N/A;N/A
11;23232;0;N/A;N/A
11;23233;0;N/A;N/A
11;23234;0;N/A;N/A
11;23235;0;N/A;N/A
11;23236;0;N/A;N/A
11;23237;0;N/A;N/A
11;23238;0;N/A;N/A
11;23239;0;N/A;N/A
11;23240;0;N/A;N/A
11;23241;0;N/A;N/A
11;23242;0;N/A;N/A
11;23243;0;N/A;N/A
11;23244;0;N/A;N/A
11;23245;0;N/A;N/A
11;23246;0;N/A;N/A
11;23247;0;N/A;N/A
11;23248;0;N/A;N/A
11;23249;0;N/A;N/A
11;23250;0;N/A;N/A
11;23251;0;N/A;N/A
11;23252;0;N/A;N/A
11;23253;0;N/A;N/A
11;23254;0;N/A;N/A
11;23255;0;N/A;N/A
11;23257;0;N/A;N/A
11;23258;0;N/A;N/A
11;23259;0;N/A;N/A
11;23260;0;N/A;N/A
11;23261;0;N/A;N/A
11;23262;0;N/A;N/A
11;23263;0;N/A;N/A
11;23264;0;N/A;N/A
11;23265;0;N/A;N/A
11;23266;0;N/A;N/A
11;24001;0;N/A;N/A
11;24002;0;N/A;N/A
11;24004;0;N/A;N/A
11;24005;0;N/A;N/A
11;24006;0;N/A;N/A
11;24007;0;N/A;N/A
11;24008;0;N/A;N/A
11;24009;0;N/A;N/A
11;24010;0;N/A;N/A
11;24011;0;N/A;N/A
11;24012;0;N/A;N/A
11;24014;0;N/A;N/A
11;24015;0;N/A;N/A
11;24016;0;N/A;N/A
11;24018;0;N/A;N/A
11;24019;0;N/A;N/A
11;24020;0;N/A;N/A
11;24021;0;N/A;N/A
11;24022;0;N/A;N/A
11;24023;0;N/A;N/A
11;24024;0;N/A;N/A
11;24025;0;N/A;N/A
11;24026;0;N/A;N/A
11;24027;0;N/A;N/A
11;24028;0;N/A;N/A
11;24029;0;N/A;N/A
11;24030;0;N/A;N/A
11;24031;0;N/A;N/A
11;24032;0;N/A;N/A
11;24034;0;N/A;N/A
11;24035;0;N/A;N/A
11;24036;0;N/A;N/A
11;24037;2;N/A;N/A
11;24038;0;N/A;N/A
11;24039;0;N/A;N/A
11;24040;0;N/A;N/A
11;24042;0;N/A;N/A
11;24043;0;N/A;N/A
11;24045;0;N/A;N/A
11;24046;0;N/A;N/A
11;24048;0;N/A;N/A
11;24050;0;N/A;N/A
11;24051;0;N/A;N/A
11;24052;0;N/A;N/A
11;24053;0;N/A;N/A
11;24054;0;N/A;N/A
11;24055;0;N/A;N/A
11;24056;0;N/A;N/A
11;24057;0;N/A;N/A
11;24058;0;N/A;N/A
11;24059;0;N/A;N/A
11;24060;0;N/A;N/A
11;24061;0;N/A;N/A
11;24062;0;N/A;N/A
11;24063;0;N/A;N/A
11;24064;0;N/A;N/A
11;24066;0;N/A;N/A
11;24067;0;N/A;N/A
11;24068;0;N/A;N/A
11;24069;0;N/A;N/A
11;24070;0;N/A;N/A
11;24071;0;N/A;N/A
11;24073;0;N/A;N/A
11;24074;0;N/A;N/A
11;24075;0;N/A;N/A
11;24076;0;N/A;N/A
11;24077;0;N/A;N/A
11;24080;0;N/A;N/A
11;24081;0;N/A;N/A
11;24082;0;N/A;N/A
11;24083;0;N/A;N/A
11;24084;0;N/A;N/A
11;24085;0;N/A;N/A
11;24086;0;N/A;N/A
11;24087;0;N/A;N/A
11;24088;0;N/A;N/A
11;24090;0;N/A;N/A
11;24091;0;N/A;N/A
11;24094;0;N/A;N/A
11;24095;0;N/A;N/A
11;24096;0;N/A;N/A
11;24097;0;N/A;N/A
11;24098;0;N/A;N/A
11;24100;0;N/A;N/A
11;24101;0;N/A;N/A
11;24102;0;N/A;N/A
11;24104;0;N/A;N/A
11;24105;0;N/A;N/A
11;24106;0;N/A;N/A
11;24107;0;N/A;N/A
11;24108;0;N/A;N/A
11;24109;0;N/A;N/A
11;24110;0;N/A;N/A
11;24111;0;N/A;N/A
11;24113;0;N/A;N/A
11;24114;0;N/A;N/A
11;24115;0;N/A;N/A
11;24116;0;N/A;N/A
11;24117;0;N/A;N/A
11;24119;0;N/A;N/A
11;24120;0;N/A;N/A
11;24121;0;N/A;N/A
11;24122;0;N/A;N/A
11;24123;0;N/A;N/A
11;24124;0;N/A;N/A
11;24126;0;N/A;N/A
11;24128;0;N/A;N/A
11;24129;0;N/A;N/A
11;24130;0;N/A;N/A
11;24131;0;N/A;N/A
11;24132;0;N/A;N/A
11;24133;0;N/A;N/A
11;24134;0;N/A;N/A
11;24135;0;N/A;N/A
11;24136;0;N/A;N/A
11;24137;0;N/A;N/A
11;24138;0;N/A;N/A
11;24139;0;N/A;N/A
11;24140;0;N/A;N/A
11;24141;0;N/A;N/A
11;24142;0;N/A;N/A
11;24143;0;N/A;N/A
11;24144;0;N/A;N/A
11;24145;0;N/A;N/A
11;24146;0;N/A;N/A
11;24147;0;N/A;N/A
11;24148;0;N/A;N/A
11;24150;0;N/A;N/A
11;24151;0;N/A;N/A
11;24152;0;N/A;N/A
11;24153;0;N/A;N/A
11;24154;0;N/A;N/A
11;24155;0;N/A;N/A
11;24156;0;N/A;N/A
11;24157;0;N/A;N/A
11;24158;0;N/A;N/A
11;24159;0;N/A;N/A
11;24160;0;N/A;N/A
11;24161;0;N/A;N/A
11;24162;0;N/A;N/A
11;24163;0;N/A;N/A
11;24164;0;N/A;N/A
11;24165;0;N/A;N/A
11;24167;0;N/A;N/A
11;24168;0;N/A;N/A
11;24171;0;N/A;N/A
11;24172;0;N/A;N/A
11;24174;0;N/A;N/A
11;24175;0;N/A;N/A
11;24176;0;N/A;N/A
11;24177;0;N/A;N/A
11;24179;0;N/A;N/A
11;24180;0;N/A;N/A
11;24182;0;N/A;N/A
11;24183;0;N/A;N/A
11;24184;0;N/A;N/A
11;24186;0;N/A;N/A
11;24188;0;N/A;N/A
11;24189;0;N/A;N/A
11;24190;0;N/A;N/A
11;24191;0;N/A;N/A
11;24192;0;N/A;N/A
11;24193;0;N/A;N/A
11;24194;0;N/A;N/A
11;24195;0;N/A;N/A
11;24196;0;N/A;N/A
11;24197;0;N/A;N/A
11;24199;0;N/A;N/A
11;24200;0;N/A;N/A
11;24202;0;N/A;N/A
11;24205;0;N/A;N/A
11;24206;0;N/A;N/A
11;24207;0;N/A;N/A
11;24208;0;N/A;N/A
11;24209;0;N/A;N/A
11;24210;0;N/A;N/A
11;24211;0;N/A;N/A
11;24212;0;N/A;N/A
11;24213;0;N/A;N/A
11;24214;0;N/A;N/A
11;24215;0;N/A;N/A
11;24216;0;N/A;N/A
11;24217;0;N/A;N/A
11;24218;0;N/A;N/A
11;24220;0;N/A;N/A
11;24221;0;N/A;N/A
11;24222;0;N/A;N/A
11;24223;0;N/A;N/A
11;24224;0;N/A;N/A
11;24225;0;N/A;N/A
11;24226;0;N/A;N/A
11;24227;0;N/A;N/A
11;24228;0;N/A;N/A
11;24229;0;N/A;N/A
11;24230;0;N/A;N/A
11;24231;0;N/A;N/A
11;24232;0;N/A;N/A
11;24234;0;N/A;N/A
11;24236;0;N/A;N/A
11;24237;0;N/A;N/A
11;24238;0;N/A;N/A
11;24240;0;N/A;N/A
11;24241;0;N/A;N/A
11;24242;0;N/A;N/A
11;24243;0;N/A;N/A
11;24244;0;N/A;N/A
11;24245;0;N/A;N/A
11;24246;0;N/A;N/A
11;24247;0;N/A;N/A
11;24248;0;N/A;N/A
11;24251;0;N/A;N/A
11;24252;0;N/A;N/A
11;24253;0;N/A;N/A
11;24254;0;N/A;N/A
11;24255;0;N/A;N/A
11;24256;0;N/A;N/A
11;24257;0;N/A;N/A
11;24259;0;N/A;N/A
11;24260;0;N/A;N/A
11;24261;0;N/A;N/A
11;24262;0;N/A;N/A
11;24263;0;N/A;N/A
11;24264;0;N/A;N/A
11;24266;0;N/A;N/A
11;24267;0;N/A;N/A
11;24268;0;N/A;N/A
11;24269;0;N/A;N/A
11;24271;0;N/A;N/A
11;24272;0;N/A;N/A
11;24273;0;N/A;N/A
11;24274;0;N/A;N/A
11;24276;0;N/A;N/A
11;24277;0;N/A;N/A
11;24278;0;N/A;N/A
11;24279;0;N/A;N/A
11;24280;0;N/A;N/A
11;24281;0;N/A;N/A
11;24282;0;N/A;N/A
11;24284;0;N/A;N/A
11;24285;0;N/A;N/A
11;24286;0;N/A;N/A
11;24287;0;N/A;N/A
11;24288;0;N/A;N/A
11;24289;0;N/A;N/A
11;24290;0;N/A;N/A
11;24291;0;N/A;N/A
11;24292;0;N/A;N/A
11;24293;0;N/A;N/A
11;24294;0;N/A;N/A
11;24295;0;N/A;N/A
11;24296;0;N/A;N/A
11;24297;0;N/A;N/A
11;24299;0;N/A;N/A
11;24300;0;N/A;N/A
11;24301;0;N/A;N/A
11;24302;0;N/A;N/A
11;24303;0;N/A;N/A
11;24304;0;N/A;N/A
11;24305;0;N/A;N/A
11;24306;0;N/A;N/A
11;24307;0;N/A;N/A
11;24308;0;N/A;N/A
11;24309;0;N/A;N/A
11;24311;0;N/A;N/A
11;24312;0;N/A;N/A
11;24313;0;N/A;N/A
11;24316;0;N/A;N/A
11;24317;0;N/A;N/A
11;24318;0;N/A;N/A
11;24319;0;N/A;N/A
11;24320;0;N/A;N/A
11;24321;0;N/A;N/A
11;24322;5;N/A;N/A
11;24323;0;N/A;N/A
11;24324;0;N/A;N/A
11;24325;0;N/A;N/A
11;24326;0;N/A;N/A
11;24327;0;N/A;N/A
11;24328;0;N/A;N/A
11;24329;0;N/A;N/A
11;24330;0;N/A;N/A
11;24331;0;N/A;N/A
11;24334;0;N/A;N/A
11;24335;0;N/A;N/A
11;24336;0;N/A;N/A
11;24337;0;N/A;N/A
11;24338;0;N/A;N/A
11;24339;0;N/A;N/A
11;24340;0;N/A;N/A
11;24341;0;N/A;N/A
11;24345;0;N/A;N/A
11;24346;0;N/A;N/A
11;24347;0;N/A;N/A
11;24348;0;N/A;N/A
11;24349;0;N/A;N/A
11;24350;0;N/A;N/A
11;24351;0;N/A;N/A
11;24352;0;N/A;N/A
11;24353;0;N/A;N/A
11;24354;0;N/A;N/A
11;24355;0;N/A;N/A
11;24356;0;N/A;N/A
11;24357;0;N/A;N/A
11;24359;0;N/A;N/A
11;24360;0;N/A;N/A
11;24361;0;N/A;N/A
11;24362;0;N/A;N/A
11;24364;0;N/A;N/A
11;24365;0;N/A;N/A
11;24366;0;N/A;N/A
11;24367;0;N/A;N/A
11;24370;0;N/A;N/A
11;24371;0;N/A;N/A
11;24372;0;N/A;N/A
11;24373;0;N/A;N/A
11;24374;0;N/A;N/A
11;24375;0;N/A;N/A
11;24376;0;N/A;N/A
11;24377;0;N/A;N/A
11;24378;0;N/A;N/A
11;24379;0;N/A;N/A
11;24380;0;N/A;N/A
11;24381;0;N/A;N/A
11;24382;0;N/A;N/A
11;24383;0;N/A;N/A
11;24384;0;N/A;N/A
11;24385;0;N/A;N/A
11;24386;0;N/A;N/A
11;24388;0;N/A;N/A
11;24390;0;N/A;N/A
11;24392;0;N/A;N/A
11;24393;0;N/A;N/A
11;24394;0;N/A;N/A
11;24395;0;N/A;N/A
11;24396;0;N/A;N/A
11;24397;0;N/A;N/A
11;24398;0;N/A;N/A
11;24399;0;N/A;N/A
11;24401;0;N/A;N/A
11;24403;0;N/A;N/A
11;24404;0;N/A;N/A
11;24405;0;N/A;N/A
11;24406;0;N/A;N/A
11;24407;0;N/A;N/A
11;24408;0;N/A;N/A
11;24409;0;N/A;N/A
11;24410;0;N/A;N/A
11;24411;0;N/A;N/A
11;24412;0;N/A;N/A
11;24413;0;N/A;N/A
11;24414;0;N/A;N/A
11;24415;0;N/A;N/A
11;24416;0;N/A;N/A
11;24417;0;N/A;N/A
11;24418;0;N/A;N/A
11;24419;0;N/A;N/A
11;24420;0;N/A;N/A
11;24421;0;N/A;N/A
11;24422;0;N/A;N/A
11;24423;0;N/A;N/A
11;24424;0;N/A;N/A
11;24425;0;N/A;N/A
11;24426;0;N/A;N/A
11;24428;0;N/A;N/A
11;24429;0;N/A;N/A
11;24432;0;N/A;N/A
11;24434;0;N/A;N/A
11;24436;0;N/A;N/A
11;24437;0;N/A;N/A
11;24438;0;N/A;N/A
11;24441;0;N/A;N/A
11;24442;0;N/A;N/A
11;24443;0;N/A;N/A
11;24444;0;N/A;N/A
11;24445;0;N/A;N/A
11;24446;0;N/A;N/A
11;24448;0;N/A;N/A
11;24449;0;N/A;N/A
11;24450;0;N/A;N/A
11;24451;0;N/A;N/A
11;24452;0;N/A;N/A
11;24453;0;N/A;N/A
11;24454;0;N/A;N/A
11;24455;0;N/A;N/A
11;24456;0;N/A;N/A
11;24457;0;N/A;N/A
11;24458;0;N/A;N/A
11;24459;0;N/A;N/A
11;24460;0;N/A;N/A
11;24461;0;N/A;N/A
11;24462;0;N/A;N/A
11;24463;0;N/A;N/A
11;24464;0;N/A;N/A
11;24465;0;N/A;N/A
11;24466;0;N/A;N/A
11;24468;0;N/A;N/A
11;24470;0;N/A;N/A
11;24471;0;N/A;N/A
11;24472;0;N/A;N/A
11;24473;0;N/A;N/A
11;24474;0;N/A;N/A
11;24476;0;N/A;N/A
11;24477;0;N/A;N/A
11;24478;0;N/A;N/A
11;24479;0;N/A;N/A
11;24480;0;N/A;N/A
11;24481;0;N/A;N/A
11;24482;0;N/A;N/A
11;24483;0;N/A;N/A
11;24484;0;N/A;N/A
11;24485;0;N/A;N/A
11;24486;0;N/A;N/A
11;24487;0;N/A;N/A
11;24488;0;N/A;N/A
11;24489;0;N/A;N/A
11;24490;0;N/A;N/A
11;24491;0;N/A;N/A
11;24492;0;N/A;N/A
11;24493;0;N/A;N/A
11;24494;0;N/A;N/A
11;24495;0;N/A;N/A
11;24496;0;N/A;N/A
11;24498;0;N/A;N/A
11;24499;0;N/A;N/A
11;24500;0;N/A;N/A
11;24501;0;N/A;N/A
11;24502;0;N/A;N/A
11;24504;0;N/A;N/A
11;24505;0;N/A;N/A
11;24507;0;N/A;N/A
11;24508;0;N/A;N/A
11;24509;0;N/A;N/A
11;24510;0;N/A;N/A
11;24511;0;N/A;N/A
11;24512;0;N/A;N/A
11;24513;0;N/A;N/A
11;24514;0;N/A;N/A
11;24515;0;N/A;N/A
11;24516;0;N/A;N/A
11;24517;0;N/A;N/A
11;24518;0;N/A;N/A
11;24519;0;N/A;N/A
11;24520;1;N/A;N/A
11;24521;0;N/A;N/A
11;24522;0;N/A;N/A
11;24523;0;N/A;N/A
11;24524;0;N/A;N/A
11;24525;0;N/A;N/A
11;24526;0;N/A;N/A
11;24527;0;N/A;N/A
11;24528;0;N/A;N/A
11;24529;0;N/A;N/A
11;24531;0;N/A;N/A
11;24532;0;N/A;N/A
11;24533;0;N/A;N/A
11;24534;0;N/A;N/A
11;24535;0;N/A;N/A
11;24536;0;N/A;N/A
11;24537;0;N/A;N/A
11;24538;0;N/A;N/A
11;24540;0;N/A;N/A
11;24541;0;N/A;N/A
11;24542;0;N/A;N/A
11;24543;0;N/A;N/A
11;24544;0;N/A;N/A
11;24545;0;N/A;N/A
11;24546;0;N/A;N/A
11;24547;0;N/A;N/A
11;24548;0;N/A;N/A
11;24549;0;N/A;N/A
11;24550;0;N/A;N/A
11;24551;0;N/A;N/A
11;24552;0;N/A;N/A
11;24553;0;N/A;N/A
11;24554;0;N/A;N/A
11;24555;0;N/A;N/A
11;24557;0;N/A;N/A
11;24558;0;N/A;N/A
11;24559;0;N/A;N/A
11;24560;0;N/A;N/A
11;24562;0;N/A;N/A
11;24563;0;N/A;N/A
11;24564;0;N/A;N/A
11;24565;0;N/A;N/A
11;24566;0;N/A;N/A
11;24567;0;N/A;N/A
11;24568;0;N/A;N/A
11;24569;0;N/A;N/A
11;24570;0;N/A;N/A
11;24571;0;N/A;N/A
11;24572;0;N/A;N/A
11;24573;0;N/A;N/A
11;24574;0;N/A;N/A
11;24575;0;N/A;N/A
11;24576;0;N/A;N/A
11;24577;0;N/A;N/A
11;24580;0;N/A;N/A
11;24581;0;N/A;N/A
11;24582;0;N/A;N/A
11;24584;0;N/A;N/A
11;24585;0;N/A;N/A
11;24586;0;N/A;N/A
11;24587;0;N/A;N/A
11;25001;0;N/A;N/A
11;25002;0;N/A;N/A
11;25003;0;N/A;N/A
11;25004;0;N/A;N/A
11;25005;0;N/A;N/A
11;25006;0;N/A;N/A
11;25007;0;N/A;N/A
11;25008;0;N/A;N/A
11;25009;0;N/A;N/A
11;25011;0;N/A;N/A
11;25012;0;N/A;N/A
11;25013;0;N/A;N/A
11;25014;0;N/A;N/A
11;25015;0;N/A;N/A
11;25016;0;N/A;N/A
11;25017;0;N/A;N/A
11;25018;0;N/A;N/A
11;25019;0;N/A;N/A
11;25020;0;N/A;N/A
11;25021;0;N/A;N/A
11;25022;0;N/A;N/A
11;25024;0;N/A;N/A
11;25025;0;N/A;N/A
11;25026;0;N/A;N/A
11;25029;0;N/A;N/A
11;25030;0;N/A;N/A
11;25031;3;N/A;N/A
11;25032;0;N/A;N/A
11;25033;0;N/A;N/A
11;25035;0;N/A;N/A
11;25036;0;N/A;N/A
11;25038;0;N/A;N/A
11;25039;0;N/A;N/A
11;25040;0;N/A;N/A
11;25041;0;N/A;N/A
11;25042;0;N/A;N/A
11;25043;0;N/A;N/A
11;25044;0;N/A;N/A
11;25045;0;N/A;N/A
11;25046;0;N/A;N/A
11;25047;0;N/A;N/A
11;25048;0;N/A;N/A
11;25049;0;N/A;N/A
11;25050;0;N/A;N/A
11;25051;0;N/A;N/A
11;25052;0;N/A;N/A
11;25053;0;N/A;N/A
11;25054;0;N/A;N/A
11;25055;0;N/A;N/A
11;25056;9;N/A;N/A
11;25057;0;N/A;N/A
11;25058;0;N/A;N/A
11;25059;0;N/A;N/A
11;25060;0;N/A;N/A
11;25061;0;N/A;N/A
11;25062;0;N/A;N/A
11;25063;0;N/A;N/A
11;25065;0;N/A;N/A
11;25066;0;N/A;N/A
11;25067;0;N/A;N/A
11;25070;0;N/A;N/A
11;25071;0;N/A;N/A
11;25072;0;N/A;N/A
11;25073;0;N/A;N/A
11;25074;0;N/A;N/A
11;25075;0;N/A;N/A
11;25077;0;N/A;N/A
11;25078;0;N/A;N/A
11;25079;0;N/A;N/A
11;25082;0;N/A;N/A
11;25083;0;N/A;N/A
11;25084;0;N/A;N/A
11;25085;0;N/A;N/A
11;25086;0;N/A;N/A
11;25087;0;N/A;N/A
11;25088;0;N/A;N/A
11;25089;0;N/A;N/A
11;25090;0;N/A;N/A
11;25091;0;N/A;N/A
11;25092;0;N/A;N/A
11;25093;0;N/A;N/A
11;25094;0;N/A;N/A
11;25095;0;N/A;N/A
11;25096;0;N/A;N/A
11;25097;0;N/A;N/A
11;25098;0;N/A;N/A
11;25099;0;N/A;N/A
11;25100;0;N/A;N/A
11;25101;0;N/A;N/A
11;25102;0;N/A;N/A
11;25103;0;N/A;N/A
11;25104;0;N/A;N/A
11;25105;0;N/A;N/A
11;25106;0;N/A;N/A
11;25107;0;N/A;N/A
11;25108;0;N/A;N/A
11;25109;0;N/A;N/A
11;25110;0;N/A;N/A
11;25111;0;N/A;N/A
11;25112;0;N/A;N/A
11;25113;0;N/A;N/A
11;25114;0;N/A;N/A
11;25115;0;N/A;N/A
11;25116;0;N/A;N/A
11;25117;0;N/A;N/A
11;25119;0;N/A;N/A
11;25120;0;N/A;N/A
11;25121;0;N/A;N/A
11;25122;0;N/A;N/A
11;25124;0;N/A;N/A
11;25125;0;N/A;N/A
11;25126;0;N/A;N/A
11;25127;0;N/A;N/A
11;25129;0;N/A;N/A
11;25130;0;N/A;N/A
11;25131;0;N/A;N/A
11;25132;0;N/A;N/A
11;25133;0;N/A;N/A
11;25136;0;N/A;N/A
11;25138;0;N/A;N/A
11;25139;0;N/A;N/A
11;25141;0;N/A;N/A
11;25142;0;N/A;N/A
11;25143;0;N/A;N/A
11;25145;0;N/A;N/A
11;25147;0;N/A;N/A
11;25148;0;N/A;N/A
11;25149;0;N/A;N/A
11;25150;0;N/A;N/A
11;25151;0;N/A;N/A
11;25152;0;N/A;N/A
11;25153;0;N/A;N/A
11;25154;0;N/A;N/A
11;25155;0;N/A;N/A
